date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2020-06-10,59.599946481134616,1588116,1414.798,1447.194,1382.402,68.0,9111.90055748887,1414.7980000000002,1483.6926388208044,1339.9351388208033,49.87720644666445,57.59502161141098,0.35355812748483156,1374.35858175298,-6.873025176144304,490.6977594544091,-7.874307632326008,87.89214814474008,1312430384,1445.0413999566133,1418.88711424233,1392.7328285280407,2601683465.782583,4.600989183135003,10.539585164230841,4.792968353388765,27.929661724407605,3.191364740081781,71.55375488424505,1439.3899999999999,1398.0349999999999,1256.44,1267.97,0.0,-125.55679796761953,1172069.0,2229488.0,118.0737628176261
2020-06-09,64.81179349726138,1681155,1410.322,1441.626,1379.018,84.0,-4743.459336549409,1410.3220000000003,1482.9569163088197,1333.8469163088187,51.727625829424994,59.035177602059,0.7361299708802008,1376.3872101179204,-6.634543551149166,490.64216752965285,-7.716821479679538,73.82331981573024,1314018500,1444.7452687720186,1418.1481259148782,1391.5509830577319,2613089605.5757685,4.501747488935146,10.951877560878382,5.53034810006396,26.460403242672637,4.867436891951229,71.5389317196431,1433.44,1381.905,1250.095,1269.805,0.0,-113.72578985080825,1172069.0,2229488.0,119.84581505968029
2020-06-08,64.45709475034576,1693881,1407.898,1437.636,1378.159,84.0,-29344.378756951133,1407.8975000000003,1481.8375897303995,1329.0800897303984,71.1802325581434,37.07945736434498,0.18794166894414482,1378.375265915562,-6.296787123241332,490.583825145003,-7.562485050085797,39.48088493473842,1315699655,1442.9728639520683,1416.8550068092134,1390.7371496663527,2624405584.4303284,4.471538089038879,7.968869014275453,6.381170884689184,25.470744060833916,6.729364104751994,71.51295619569457,1421.8049999999998,1372.51,1250.095,1269.805,0.0,-93.86675625838927,1172069.0,2229488.0,121.48545090153354
2020-06-05,65.31231049120682,2132350,1404.712,1433.314,1376.111,84.0,62165.52262304355,1404.7125,1479.2315772342458,1326.4465772342446,54.1976744186085,29.880617104022946,1.0693123249969092,1380.323560597251,-5.84334604472949,490.5261519013396,-7.411235349084109,25.743277832951534,1317393536,1442.8736459794502,1415.752931693738,1388.6322174080203,2635738829.35581,4.596101006751641,8.520901463435896,7.362889482333674,27.687155808453166,8.805558406351793,71.49078081368592,1421.8049999999998,1372.51,1250.095,1269.805,0.0,-72.44640797674205,1172069.0,2356449.0,122.98581162276038
2020-06-04,63.25963988977067,1349105,1401.176,1429.554,1372.797,84.0,-20445.40804974402,1401.1755,1474.1623240350864,1325.1823240350852,-14.139534883717058,32.06777396375335,0.5002062822959943,1382.232889385306,-5.236171463800338,490.45429018706835,-7.263010642102245,26.627517301947613,1319525886,1440.9261159642544,1414.0268302499712,1387.127544535682,2647302118.3257947,4.755116735527821,8.624147048345739,8.49564171038501,30.82509878576803,11.129084643257102,71.45597963216275,1421.8049999999998,1372.51,1200.5175,1269.805,0.0,-60.70094592736483,1172069.0,2356449.0,124.09446092096869
2020-06-03,75.97255895966508,1386640,1397.732,1428.511,1366.953,76.0,-9019.231075334836,1397.7320000000002,1469.3324893702325,1323.2899893702313,49.58371177717729,54.754611838484344,1.7148935301531718,1384.1040315976,-4.423747750916077,490.40897867741006,-7.117750429260013,61.781351912160105,1320874991,1438.1274096446984,1411.3166953589864,1384.505981073269,2659519672.1273165,4.949456969850393,9.950938901937391,3.808151756529484,35.45194097532044,13.738467059675486,71.59319571145058,1421.7,1339.6950000000002,1200.5175,1269.805,0.0,-51.63150775785541,1172069.0,2356449.0,125.82773701074285
2020-06-02,58.668340372115736,1172069,1393.221,1424.206,1362.235,76.0,4891.4532413334955,1393.2205000000001,1467.3288309089428,1316.6388309089418,60.75914499779973,55.55495974407997,1.3769235758471399,1385.9377509656479,-3.423496277937526,490.3615709535341,-6.975395420674886,56.109804213991794,1322261631,1437.837309192589,1408.174452049734,1378.5115949068736,2673240501.1302285,4.937536844970988,10.132160097109175,4.39402125753402,34.037578223253156,16.67863934323873,71.52980790422043,1416.2649999999999,1337.745,1198.4675,1269.805,1469.93,-48.57749694963637,1172069.0,2356449.0,127.91606081058613
2020-06-01,51.8709026727181,1259254,1387.25,1419.746,1354.754,76.0,-18773.03109145718,1387.2500000000002,1462.1242683117491,1309.666768311748,53.9209787404759,45.850977602994284,0.2158715922889111,1387.734795946335,-2.2322512607758473,490.32183340591143,-6.835887512261252,62.073521087032056,1323433700,1435.858315121978,1404.8790294076948,1373.899743693406,2690168748.004183,5.105858319183444,11.371711303337074,5.07002452792387,33.19689087423353,20.00206396815679,71.69759526783969,1409.435,1337.745,1192.8,1269.805,1442.0,-47.10221168513663,1259254.0,2356449.0,130.39357719811628
2020-05-29,55.85568917668829,1852522,1381.373,1415.397,1347.348,76.0,22486.564503580415,1381.3725000000002,1459.9163263359096,1301.8413263359087,51.98475549396417,40.493971545444374,0.9769930416002383,1389.4959000274082,5.002335073483582,490.2791532201064,-86.29409997259177,61.079480291550745,1324692954,1434.1141675994463,1401.6541675994488,1369.1941675994456,2713737027.234823,5.277812002517127,12.068145282288315,5.850028301450619,32.40758466328083,23.770051342754186,71.63247838935989,1399.655,1337.745,1192.8,1269.805,1488.52,-45.65643212592704,1427206.0,2356449.0,133.25127363043586
2020-05-28,55.81072321511253,1759787,1377.032,1409.558,1344.505,76.0,-1312.7890446975246,1377.0315000000003,1456.3701374987236,1296.3576374987229,31.647198574542657,35.925007863427545,2.0016285487854555,1391.22178202686,4.988314424125622,490.21673000690663,-82.97141797313998,61.62075735511288,1326545476,1430.943240836889,1398.2060979797484,1365.4689551226022,2750900054.28735,5.368420138640061,13.924783018024979,6.750032655519946,32.05446685105443,28.054314793091407,71.56252218648453,1392.0549999999998,1337.745,1192.8,1269.805,1486.4882,-44.23956815790163,1427206.0,2356449.0,136.43483587706774
2020-05-27,53.564671578338185,1584185,1373.229,1405.124,1341.333,96.0,-14040.518454440762,1373.2285000000002,1450.9277841698508,1293.90528416985,37.849960567826166,44.92574124021544,3.19475719732492,1392.9131463863228,4.82986260979335,490.1577143808569,-78.08792561367727,50.56838350770065,1328305263,1425.2343578591065,1394.0629292876804,1362.8915007162484,2815903543.298091,5.305040141751531,12.130609817839561,7.788499217907628,31.64702322156244,32.93880394185999,71.47800572364555,1384.205,1325.0549999999998,1191.53,1269.805,1481.094672,-42.851041469236655,1427206.0,2356449.0,139.87088375657592
2020-05-26,52.68515883267289,2229488,1363.844,1406.845,1320.843,92.0,6241.2880460533115,1363.8440000000003,1446.3453283299625,1283.4153283299615,38.27786444791369,48.00000751630116,1.3833599782043693,1394.5706834585962,4.681097386685855,490.1052539985763,-71.41552422140376,85.19365745646641,1329889448,1420.827891256613,1390.1700341137584,1359.5121769708978,2938544307.741873,5.50166809642946,13.996857482122572,3.825532602656081,33.162146952648094,38.52186675417033,71.67816568731541,1384.205,1325.0549999999998,1178.4675,1269.805,1475.91688512,-41.49028531434502,1427206.0,2356449.0,143.1878147341542
2020-05-22,55.59968772684316,1427206,1356.319,1401.82,1310.817,88.0,9213.742058610016,1356.3185000000003,1439.1366877149064,1275.3766877149053,58.64939870490631,56.03810856778242,1.3814657186761627,1475.79,10.50124206280542,490.02962617239297,17.18188893439992,111.57157250270217,1332118936,1418.2869226028367,1386.8962083171252,1355.5054940314074,3183632464.816872,5.307738834483798,10.513680463079437,4.414076079987785,29.48394073709663,44.91879963446377,78.923065249653,1370.15,1311.0,1158.8625,1269.805,1351.65,62.74279615795084,1427206.0,2356449.0,146.0553464868744
2020-05-21,55.460909109644106,1537428,1349.487,1396.233,1302.74,56.0,-51014.48464567411,1349.4865000000002,1433.467498714577,1266.542498714576,47.07275939608334,49.36622434644338,3.1094006969057126,1474.1932,4.144256921435785,489.98253121470765,26.02590004095987,118.39434403996624,1330691730,1412.7604940314081,1380.8404940314108,1348.9204940314073,3159708955.2621317,5.482831971296951,12.025111066302644,5.093164707678214,27.733650947782202,44.160644650048425,71.87420607826226,1369.88,1310.73,1158.8874999999998,1269.805,1354.1328,47.931257783312475,1535819.0,2356449.0,148.86840412197992
2020-05-20,47.534796636913875,1913133,1342.708,1390.531,1294.884,56.0,60675.44263397652,1342.7075000000002,1427.6196017192208,1259.3071017192194,62.392167602357475,57.21523160408908,1.295098696817578,1471.001072,4.03707932556297,489.93185186314844,35.933848036044765,123.22948443043386,1329154302,1409.0545511742655,1375.7274083171253,1342.400265459979,3122444662.39551,5.58409950070091,13.031927315540823,5.876728508859478,25.770455825858257,42.71320982048519,64.72527179539426,1369.415,1310.2649999999999,1158.8874999999998,1269.805,1356.5659440000002,46.411539491298576,1535819.0,2443554.0,151.85358033099953
2020-05-19,42.407771257206385,1579250,1335.17,1383.841,1286.499,56.0,-33090.701147878804,1335.1700000000003,1422.8698359092757,1250.0398359092744,38.633746040889164,48.08249508190789,2.310834247086667,1465.98620768,4.029411199346919,489.86917273441696,46.5663950709984,111.78345834255035,1327241169,1404.7068079361704,1371.101807936173,1337.4968079361695,3068976808.5029435,5.604483166787841,11.377142755401177,6.780840587145552,23.91346989437938,40.569490255180426,57.527886926797805,1369.415,1310.2649999999999,1152.1725,1269.805,1358.95042512,42.2157025435074,1535819.0,2792124.0,154.752698061794
2020-05-18,52.19389026755818,2356449,1327.058,1381.967,1272.149,80.0,-3999.9911435187787,1327.0580000000002,1418.4421387400655,1239.044638740064,70.61978116902041,37.564621659120384,0.5350827575322096,1458.6081110656,3.839480463427284,489.81837006076347,135.3081110656001,101.71786033812064,1325661919,1402.3030701761704,1367.648784461887,1332.994498747598,2995030041.0633802,5.55731197498051,13.127472410078282,7.824046831321792,23.698181425376912,37.753827246152696,57.42065383807614,1369.415,1298.9299999999998,1164.8925,1269.805,1361.2872166176,36.04259627309243,1535819.0,5417888.0,157.88873263447906
2020-05-15,50.10955302366345,2077199,1320.857,1375.859,1265.854,80.0,13204.068494446501,1320.8565000000003,1410.7894064214443,1235.9369064214432,34.9939580358139,8.62497644312202,-0.613247338960204,1448.16729995904,3.416202236993583,489.7433736075441,123.0466999590401,86.0350501975981,1323305470,1396.4266021243607,1360.6423164100777,1324.8580306957886,2895451980.8390794,5.90250573422318,11.696622572498127,9.027746343832836,23.449771653450995,34.36209517360635,50.357121185331586,1369.415,1298.9299999999998,1171.8775,1269.805,1363.577272285248,17.627491201209892,1535819.0,5417888.0,161.11222586212023
2020-05-14,54.65253844966822,1833017,1316.154,1370.475,1261.832,80.0,51005.06332405994,1316.1535000000001,1405.378289741115,1233.4207897411138,7.0801257725266575,0.4211905687728527,-2.0258126565453005,1435.0672239639553,2.786992173679547,489.6785027361126,106.33024796395534,66.64716970071228,1321228271,1390.80761559477,1355.4904727376295,1320.1733298804834,2764201633.731256,6.03469520183124,10.398595520654192,10.416630396730195,25.0762040007099,30.596263802063277,50.168442359292385,1355.77,1298.9299999999998,1178.23,1269.805,1365.8215268395431,10.552105840645584,1535819.0,5417888.0,164.68258282460954
2020-05-13,54.288084620968554,2018404,1311.182,1366.128,1256.236,92.0,-5082.659547218216,1311.1820000000002,1401.2927098674397,1229.0627098674386,-16.19915447897469,18.08719031126469,-2.9382153256517256,1419.4198126090016,2.3957373060260685,489.6223360805007,87.21111564900161,83.11744719685224,1319395254,1385.611254875944,1350.3198263045176,1315.0283977330857,2587079323.7194614,6.241878882110804,11.998379446908682,11.182469275426755,28.920751891404638,26.678482933854184,50.360547423949384,1355.77,1296.3899999999999,1170.7224999999999,1269.805,1368.0208963027524,2.1008979794769864,1535819.0,5417888.0,168.57294030338028
2020-05-12,53.94039751178794,1695874,1306.631,1362.105,1251.156,96.0,-57073.57353162885,1306.6305000000002,1394.1069757438374,1225.929475743836,10.382600412766397,41.42907153968958,-2.350797265894321,1323.3,-3.890015753486891,489.5592925543596,-12.241549081599942,78.92760526512028,1317376850,1378.3467657506549,1345.176765750657,1312.0067657506538,2337570439.026928,6.896332278774797,13.844283977202327,4.8283908639019195,32.82859684390507,22.883110211897247,50.170759199115864,1355.77,1270.2649999999999,1166.385,1269.805,1370.1762783766974,-49.81366459627334,1535819.0,5417888.0,172.6934416586789
2020-05-11,58.241114438224166,1635856,1301.133,1354.878,1247.388,96.0,4418.641134069083,1301.1330000000003,1387.9491180444625,1217.9241180444612,60.07812500000216,53.42951239889269,-3.9523694932793845,1325.1206,-3.1395052516058723,489.5040095967063,-90.4094,88.9787234874824,1319072724,1372.9498560646082,1339.5755703503248,1306.2012846360358,2363317032.2535734,7.025036687362958,15.974173819848838,5.4043244508836725,30.450859984853167,27.49273380025147,57.271296428938655,1355.77,1245.3049999999998,1149.8325,1269.805,1372.2885528091633,-48.83035376721581,1535819.0,5417888.0,176.8351826135702
2020-05-08,52.35487680340233,1666487,1291.474,1343.156,1239.792,92.0,-8896.138348974317,1291.4740000000002,1377.1004370947016,1209.0354370947007,53.826489206299996,44.05791517667049,-4.211494727952544,1328.736976,-2.2850855569469437,489.4506121992473,-85.18302400000016,83.50873107599236,1320708580,1365.9451752454388,1332.2158895311552,1298.4866038168664,2405556940.950361,7.266569691950344,15.309870569528874,6.2357589817888535,27.529223673692933,32.7910252341112,50.23125120555354,1313.5100000000002,1235.8600000000001,1151.2024999999999,1269.805,1374.35858175298,-35.432594447923265,1535819.0,5417888.0,180.56854191800383
2020-05-07,54.97111726858593,1535819,1282.586,1332.719,1232.452,84.0,31447.286830677633,1282.5855000000001,1368.8762414286928,1199.5762414286917,46.38392299037574,40.9913076634601,-3.559410030847347,1332.20869696,-1.4670608761845965,489.39688036854614,-76.99490304000005,71.0851159060858,1322375067,1360.3119254632313,1326.8862111775195,1293.4604968918022,2471654682.9692655,7.293672336196508,14.37650790396439,7.195106517448677,25.285136909498622,38.70839855901454,43.08070070315266,1303.19,1225.54,1156.9975,1269.805,1376.3872101179204,-25.608949146198835,1535819.0,5417888.0,184.30116791193745
2020-05-06,54.728740733745695,1586629,1274.472,1322.94,1226.003,84.0,-43381.94662821708,1274.4715,1361.5900022475712,1190.41750224757,31.963333333335562,30.428139486542293,-4.293666796675442,1335.5415490816,-0.3535779352312504,489.34846572138156,-69.13430691840017,71.2492060716058,1323910886,1356.1769099721719,1322.7126242578886,1289.2483385436,2587779373.0447707,7.345228358182513,15.430872943979908,8.30204598167155,24.053469067081267,45.344603126014135,42.90110187067523,1300.6950000000002,1223.045,1156.5175,1269.805,1378.375265915562,-21.365249634600385,1540347.0,5417888.0,187.70053830763248
2020-05-05,47.887539123469125,1983318,1266.328,1315.916,1216.74,68.0,32634.90966499529,1266.3280000000002,1356.2500660557796,1180.0850660557785,44.626666666668825,24.975847568361946,-5.070197329184602,1415.53,6.4742136016807175,489.2988645232245,15.200778239999863,111.42436294298558,1325497515,1351.80785886615,1317.515001723295,1283.222144580435,2810866098.1063313,6.938952511460612,17.804853396899894,9.579283825005636,23.13281557810543,52.81591051186183,49.99366513544478,1300.6950000000002,1223.045,1175.04,1269.805,1380.323560597251,26.817661586651397,1540347.0,5417888.0,191.005355982157
2020-05-04,51.02674919223555,1540347,1258.037,1306.929,1209.144,68.0,59834.00080019458,1258.0365000000002,1350.352907274319,1166.745407274318,14.694418459622325,25.71317120933328,-5.153526879757603,1413.92,7.155626904468256,489.2371320849561,17.76354711039994,80.62378836531894,1323514197,1344.980984828492,1310.3216991142085,1275.66241339992,2791495424.1987753,6.891404999583737,13.254523196366655,11.053019798083426,22.07052309082562,53.43950551066132,49.71914423016235,1295.265,1217.615,1179.0725,1269.805,1382.232889385306,34.656783757653855,1540347.0,5417888.0,193.8952788422506
2020-05-01,56.35453106013181,2443554,1246.527,1305.419,1187.634,68.0,-62712.19882855483,1246.5265000000002,1341.6500844678444,1154.2300844678434,15.606457578794519,40.24363617682699,-4.399040353523059,1409.2036,7.544775571413225,489.1915562241902,22.993734283775893,96.17816044653564,1321973850,1340.8870321424185,1304.888460713849,1268.889889285275,2762519906.9859977,6.673336720074236,15.293680611192295,10.598288823485198,24.072623041598728,53.622064865337734,56.87111674759672,1282.575,1217.615,1190.72,1269.805,1384.1040315976,31.61688688366093,1710122.0,5417888.0,195.77241286645108
2020-04-30,54.770960876978485,2792124,1236.512,1299.612,1173.412,68.0,-472303.36979069567,1236.5120000000002,1328.9781664987865,1144.5906664987856,46.838637589582824,25.937853183938063,-6.537197485675185,1404.675856,7.893138089505873,489.1174575729372,27.815782226749434,103.80870407069246,1319530296,1331.17220519504,1295.8579194807564,1260.5436337664682,2732735076.398134,6.723485797875335,17.646554551375722,10.291830734554482,24.986172951484985,53.55533495271948,57.26743871857869,1282.575,1217.615,1190.72,1269.805,1385.9377509656479,25.039847036328833,1710122.0,5417888.0,195.53742027961195
2020-04-29,61.545471407488655,5417888,1224.282,1288.594,1159.97,60.0,603214.3298361808,1224.282,1318.7198376776703,1132.4748376776693,58.285813362103454,21.550808785302404,-5.394734051877997,1400.32922176,8.203644242212702,489.0322490078832,32.257952413144494,115.99941050534635,1316738172,1322.2298700852568,1286.8391557995444,1251.4484415138274,2700061845.368416,6.752842242376928,20.36140909774122,11.023232216735842,24.78023045690191,53.15218329039271,64.50982460327239,1282.575,1217.615,1201.3525,1269.805,1387.734795946335,22.595445821617353,1710122.0,5417888.0,192.33420450330152
2020-04-28,51.56821321199317,4035007,1215.27,1274.629,1155.912,96.0,-111574.18350740976,1215.2705,1309.72500952056,1122.665009520559,-27.31089139987227,18.12440918193993,-5.9707546652465355,1396.1564528896001,8.821561303887858,488.8653577387925,36.346659703555815,65.4712550421143,1311320284,1312.1618648826422,1276.9475791683585,1241.73329345407,2660457088.2151866,6.8266324632319835,11.228479490750521,12.719114096233664,24.015039699293073,52.307058897962634,64.23490823605582,1249.55,1151.485,1220.1475,1283.87,1389.4959000274082,91.30934319549095,1710122.0,4035007.0,185.38636810594272
2020-04-27,60.87769784172657,2209333,1210.956,1272.099,1149.814,72.0,-17930.42020797194,1210.9565,1302.8550086354717,1116.2625086354706,33.677504393675825,39.80671272934229,-6.0243380380520435,1386.2098657162242,8.900597462414755,488.7535156179916,34.165860121342575,81.5655765799399,1307285277,1305.4484898834892,1271.0092041692055,1236.569918454917,2606047897.432774,6.465362233878996,12.95593787394291,9.07800105357591,26.75203511515754,50.89240664718591,71.39474944373066,1249.55,1151.485,1220.1475,1283.87,1391.22178202686,78.82744177682869,1710122.0,3167862.0,172.41546259069693
2020-04-24,65.55130431271195,1872004,1202.926,1266.293,1139.56,72.0,-9343.704397486516,1202.9265,1297.5687220213854,1106.4737220213842,48.00661455201604,35.34558381380382,-6.210467395028986,1376.8600737732506,8.941326133971748,488.6905101007509,36.57958862595956,73.89886132855871,1305075944,1299.1144963801066,1262.05306780868,1224.9916392372486,2554826366.4395537,6.502404779231235,12.135679621703435,10.474616600279896,28.1600659543858,49.35928618988828,71.19175280979849,1247.5,1149.435,1226.8725,1283.87,1392.9131463863228,52.642468953485235,1710122.0,3167862.0,172.40829163898402
2020-04-23,65.5671485294876,1710122,1197.242,1258.723,1135.762,72.0,-71018.85090244096,1197.2425,1297.0650310910353,1094.535031091034,37.7360192423348,7.872790727838226,-5.98078767445319,1368.0712693468556,9.143405871283525,488.6383807743718,38.61322301134783,86.73610100634988,1303203940,1288.6568146039285,1250.8811003182163,1213.105386032499,2505797477.5159035,6.599848274652818,14.002707255811655,9.245590218615153,31.362154650864397,47.636492550368985,78.35507544383178,1236.165,1149.435,1245.6425,1289.92,1394.5706834585962,36.32573485336664,1710122.0,3167862.0,172.4085168492786
2020-04-22,65.7587282594761,2315792,1188.765,1251.197,1126.333,72.0,184789.33101399822,1188.765,1293.6690523959755,1082.2540523959744,20.29411764706043,2.728641456584588,-4.063549001390971,1359.8097931860443,10.063506630717791,488.5899214848865,40.30839055737715,83.23631906267383,1301493818,1277.1097331648598,1239.1897331648618,1201.2697331648585,2457330661.652104,6.618128501356205,14.747845043929503,10.667988713786714,33.03906816262961,45.639547045882864,78.15086235747371,1236.165,1149.435,1261.9199999999998,1298.9099999999999,1475.79,32.481757484666055,1764608.0,3167862.0,172.4442249507516
2020-04-21,56.78091996866812,2482404,1182.345,1243.833,1120.857,72.0,-71802.96996645757,1182.345,1286.7902757683146,1074.3202757683136,-34.41176470588075,16.202030812327106,-4.340751510535115,1352.0440055948816,11.756367049156664,488.5256096810773,41.70271517650781,70.33054876807036,1299178026,1265.5389388766448,1228.1010817337897,1190.6632245909293,2406514144.3283086,6.336498253548717,11.90870913873942,12.309217746676978,35.65239868014849,43.268038944954014,77.95358423844019,1236.165,1149.435,1288.9675,1319.605,1474.1932,28.868418758087454,1764608.0,3167862.0,172.586222888093
2020-04-20,60.408679992154475,1764608,1174.444,1241.775,1107.112,72.0,-68418.48587727065,1174.4435,1279.0195742139272,1063.2895742139262,22.303571428573882,40.75422184502363,-4.7827126218792975,1340.280485147291,12.793875785893988,488.45943843527556,38.36649796238726,97.22213761192864,1296695622,1254.9007482672428,1218.0571768386733,1181.2136054100988,2347907991.9728317,6.184657161249742,13.740818237007025,4.965592329828522,40.882957066647,40.402477320760454,85.2134719961522,1233.625,1149.435,1288.9675,1319.605,1471.001072,23.394977269351877,1764608.0,3263971.0,172.99511398409967
2020-04-17,60.963744367062624,2552824,1164.796,1232.869,1096.724,60.0,43491.92906175181,1164.7965,1277.9512861463609,1048.22128614636,60.71428571428798,50.43862331916463,-4.168010977690409,1329.4580463355078,23.661313235806443,488.4099027532585,35.297178125396385,113.66279373480505,1294931014,1244.1718414780219,1205.033270049452,1165.8946986208775,2294410954.4937615,6.2296761071573625,15.854790273469643,3.9552044493769896,39.95567963174758,37.35504653224257,86.13445263963123,1207.5,1149.435,1330.3025,1360.94,1465.98620768,18.35941109971514,1935128.0,3263971.0,174.06103524870656
2020-04-16,55.278531671189995,2894757,1156.43,1219.851,1093.009,60.0,13535.561892096699,1156.43,1278.7918796033057,1030.7968796033047,39.24480839220881,54.61357311068448,-2.2768023742379873,1319.5014026286672,22.511100972870548,488.33718211714364,36.523621239566864,112.8018826822269,1292378190,1232.6888754224144,1191.9038754224161,1151.1188754224129,2245075626.8941674,6.3670133073945605,15.202982685094332,4.563697441588834,36.861384707695684,34.023991600719,79.32165713299204,1175.415,1142.31,1333.7525,1364.3899999999999,1458.6081110656,21.802662395309287,1935128.0,3263971.0,176.90653900154933
2020-04-15,60.79443492287526,2111842,1148.118,1208.423,1087.813,-36.0,-156710.1150804759,1148.118,1273.8229687151677,1017.6204687151669,51.35677585099688,61.217933657046615,-2.075493586916346,1310.3412904183738,21.44332779465906,488.25702564420897,37.42828716818349,125.38614598904547,1289483433,1224.2646039922079,1180.3160325636381,1136.3674611350639,2198656621.413369,6.502153154120697,17.54190309818577,5.265804740294809,34.251699180504716,30.291227151351677,79.11864592149273,1175.415,1142.36,1335.1225,1364.3899999999999,1448.16729995904,17.237898250049216,1935128.0,3834422.0,183.52364017054208
2020-04-14,57.624753932305076,3167862,1141.156,1195.981,1086.331,-36.0,137315.16919675993,1141.1560000000002,1270.1509904906684,1005.0009904906677,73.23913508884755,56.785883308941806,-3.0532191660124384,1301.9139871849038,20.45145301632834,488.19863104877066,38.05928425973252,142.36949876713274,1287371591,1213.7548771372183,1168.2313057086483,1122.7077342800737,2153245785.434209,6.518159253743725,20.24065742098358,6.075928546494009,31.240523572207458,26.01892864791489,78.9026395029282,1175.415,1142.36,1370.5025,1393.975,1435.0672239639553,13.03831523640993,1935128.0,4516162.0,183.33372961698032
2020-04-13,59.26436274779985,1935128,1131.545,1179.947,1083.142,-44.0,7121.086700108296,1131.5445000000002,1266.9437253278081,993.9987253278074,59.05789003129524,47.62792864766305,-3.1359332412574146,1294.1608682101114,19.529473838597426,488.1112952441876,40.69872963596072,120.93244612890892,1284203729,1201.7462107756728,1156.244782204246,1110.7433536328142,2105568729.0430954,6.675040726269568,12.254076558214015,7.010686784416165,27.76609017801831,21.045517743330038,78.68392802299667,1148.5349999999999,1155.81,1376.0025,1399.475,1419.4198126090016,49.12590579954486,1935128.0,4516162.0,183.1169353646129
2020-04-09,63.860949709477026,2701423,1131.738,1180.478,1082.997,-48.0,-42641.858893773395,1131.7375000000002,1274.334617568536,983.9096175685352,38.06062480668247,42.800121332267054,-1.1029068284083128,1282.9777813891003,18.464075252223,488.06168704968866,47.50034221533065,144.72140264657574,1282268601,1193.0728567706701,1145.7249996278147,1098.3771424849544,2049638104.968562,7.070561867109888,14.139319105631557,6.292305500967658,27.85048642209842,15.180928771736035,79.40638569419208,1148.5349999999999,1181.25,1394.525,1399.475,1323.3,28.61663916530607,2016713.0,4516162.0,182.10532136118638
2020-04-08,58.79217161935327,2016713,1126.987,1172.578,1081.395,-52.0,43319.94475246269,1126.9865000000002,1277.9879535122066,974.8854535122057,45.765271105011266,55.04480456505914,-3.6486567689397407,1272.9130032501903,8.480740007686228,487.9915667257564,63.099154344223734,162.39926939128605,1279567178,1188.6378953090248,1137.9464667375978,1087.2550381661663,1993434596.5786674,7.2627785598101955,15.11216893094322,7.260352501116529,26.226528231856815,8.613408723997054,72.21304286317587,1147.9299999999998,1195.825,1398.5575,1399.475,1325.1206,24.601483294884773,2016713.0,4516162.0,182.40610702036284
2020-04-07,58.488953304717825,3080955,1127.182,1173.14,1081.223,-56.00000000000001,-263826.3750734466,1127.1815000000001,1283.7103273433672,971.8978273433664,44.57446808510726,37.4487188075172,-3.7082978331359926,1263.8547029251713,8.01166992805726,487.939776732239,75.5982698441594,194.3073025602488,1277550465,1186.2953145649728,1130.8817431364027,1075.4681717078286,1930566057.2675343,7.474602168413101,17.437117997242176,8.37732980898061,24.86202415875836,1.1303564194049613,72.03945515333675,1147.9299999999998,1208.53,1399.475,1399.475,1328.736976,20.326885434935267,2568694.0,4516162.0,182.75581485692965
2020-04-06,55.76974185432576,3165991,1131.812,1187.317,1076.307,-56.0,318134.54732063395,1131.8120000000004,1288.3168963589626,972.0518963589618,74.79467450505871,27.39621869044805,-3.1670827250470515,1253.4621385741507,7.419544801928592,487.8606876217304,178.38213857415076,167.4935735813696,1274469510,1179.5622102038974,1122.4014959181843,1065.2407816324671,1849465779.5756826,7.806769786185562,15.229212336806924,9.666149779593013,23.287596382106294,-7.5148813096459435,64.81578274865583,1132.915,1208.53,1399.475,1399.475,1332.20869696,34.47995303175208,2568694.0,4636840.0,183.1632127465513
2020-04-03,51.89795367836911,2568694,1133.442,1190.977,1075.907,-56.0,-94158.0475775461,1133.4420000000005,1290.2452585950996,976.7452585950989,-7.022986167614522,-0.06944034137571009,-1.5063816475057945,1235.4774391737697,6.165817642151497,487.7840998937858,158.4310391737697,57.41392056157299,1271303519,1174.7994743655795,1116.8423315084378,1058.8851886512923,1738837972.3961792,7.90893379910875,6.258714351943771,11.153249745684244,23.432491390273697,-17.38188900357204,57.52934462106002,1124.24,1208.53,1422.49,1422.49,1335.5415490816,37.73016420942656,2568694.0,4636840.0,183.58561261237256
2020-04-02,42.35438419927035,2820534,1143.594,1210.682,1076.506,-56.0,172054.53502590128,1143.5940000000005,1299.6201847742263,985.6626847742257,14.416967733899785,24.45008112214046,-1.9710235466119899,1209.8138489059666,4.237933948746702,487.72760060629935,130.84037690596665,35.41768336455657,1268734825,1175.8669660209066,1115.432680306622,1054.9983945923336,1603789249.627879,8.087722699023207,7.221593483012044,10.027219284477786,22.71284615437153,-27.891781953910368,57.47567144879797,1091.135,1208.53,1453.645,1431.435,1415.53,22.132042123604474,2598519.0,4825981.0,183.96326012889878
